1.474255084991455,-0.40984097123146057,235.19888305664062,149.96853637695312
1.462821364402771,-0.44080960750579834,5068.76416015625,81.16925811767578
1.4474945068359375,-0.440923273563385,1815.4849853515625,42.780521392822266
1.4332205057144165,-0.4256748855113983,158.6380615234375,19.509021759033203
1.4214063882827759,-0.4137541353702545,379.52435302734375,11.299671173095703
1.4153074026107788,-0.418572336435318,156.99708557128906,7.207851409912109
1.4103325605392456,-0.42543694376945496,187.4546356201172,5.613890647888184
1.4060182571411133,-0.4330005347728729,146.0483856201172,4.98771858215332
1.3985075950622559,-0.43940380215644836,49.096046447753906,4.627035140991211
1.3962798118591309,-0.4359653890132904,19.692182540893555,4.424614429473877
1.3920786380767822,-0.4301792085170746,22.06429100036621,4.283886909484863
1.3874157667160034,-0.43415892124176025,51.85814666748047,4.207327842712402
1.3846395015716553,-0.43996530771255493,56.15347671508789,4.126683235168457
1.3824272155761719,-0.44637331366539,21.649959564208984,4.011608600616455
1.3803426027297974,-0.4502987265586853,40.185340881347656,3.949209690093994
1.3773798942565918,-0.4520520865917206,20.239845275878906,3.851712942123413
1.3740483522415161,-0.45257678627967834,15.644536018371582,3.7725844383239746
1.3706653118133545,-0.45208948850631714,21.722187042236328,3.709472179412842
1.3676300048828125,-0.45290181040763855,22.092538833618164,3.6466946601867676
1.3664782047271729,-0.4568179249763489,16.1778507232666,1.2456107139587402
1.365128755569458,-0.4580554664134979,8.879249572753906,1.2365914583206177
1.3626458644866943,-0.458503782749176,7.492316722869873,1.2325869798660278
1.360457420349121,-0.4597259759902954,11.387102127075195,1.233926773071289
1.358789086341858,-0.46135053038597107,2.976557493209839,1.2233604192733765
1.357140064239502,-0.46111664175987244,5.644515514373779,1.224449634552002
1.3552531003952026,-0.46076419949531555,7.459805488586426,1.224483609199524
1.3532161712646484,-0.46079641580581665,4.618605613708496,1.2195959091186523
1.3513050079345703,-0.4607633352279663,1.9463989734649658,1.2150224447250366
1.3493807315826416,-0.4595613479614258,3.03104305267334,1.214543342590332
1.3472201824188232,-0.4567891061306,0.8013765811920166,1.210984706878662
1.3448903560638428,-0.45366767048835754,1.6703710556030273,1.2104604244232178
1.3429300785064697,-0.452533483505249,1.4126824140548706,1.2085826396942139
1.341647982597351,-0.45308035612106323,0.6282773017883301,1.2063521146774292
1.3407062292099,-0.45486730337142944,0.6619569659233093,1.204908013343811
1.3399546146392822,-0.45627376437187195,0.6895648837089539,1.2037619352340698
1.3387656211853027,-0.45616328716278076,0.09981894493103027,1.2020164728164673
1.336855411529541,-0.4542996287345886,0.1825491189956665,1.200748085975647
1.3348205089569092,-0.4516695439815521,0.2115705907344818,1.1995311975479126
1.333021879196167,-0.44922155141830444,-0.03343230485916138,1.198222041130066
1.3315114974975586,-0.44793760776519775,0.11709839105606079,1.1972472667694092
1.330349326133728,-0.44761207699775696,-0.1306380331516266,1.1959350109100342
1.3292779922485352,-0.4468001425266266,-0.14378982782363892,1.1950942277908325
1.3279266357421875,-0.44510602951049805,-0.15958504378795624,1.1942352056503296
1.326277494430542,-0.44272321462631226,-0.24234850704669952,1.1932181119918823
1.3248028755187988,-0.44068586826324463,-0.26385119557380676,1.1923333406448364
1.3237335681915283,-0.43978866934776306,-0.3100232779979706,1.1914869546890259
1.3228251934051514,-0.43953558802604675,-0.4158626198768616,1.1905485391616821
1.3218861818313599,-0.43884044885635376,-0.43749022483825684,1.1897965669631958
1.3207985162734985,-0.4374050796031952,-0.44123825430870056,1.1891357898712158
1.3195772171020508,-0.43582966923713684,-0.4263897240161896,1.1884019374847412
1.318514108657837,-0.43453872203826904,-0.4410550594329834,1.187711477279663
1.3176517486572266,-0.4337226450443268,-0.4873795807361603,1.1870476007461548
1.3168116807937622,-0.43311625719070435,-0.49978378415107727,1.1863770484924316
1.3160326480865479,-0.4324665069580078,-0.5040928721427917,1.1857885122299194
1.3152889013290405,-0.43196767568588257,-0.49384158849716187,1.1852047443389893
1.3145687580108643,-0.4315672218799591,-0.5030591487884521,1.1845955848693848
1.3138978481292725,-0.43109041452407837,-0.5244623422622681,1.1840461492538452
1.3132050037384033,-0.43063241243362427,-0.5334652662277222,1.1834818124771118
1.312597393989563,-0.4303392469882965,-0.5436586141586304,1.1829519271850586
1.3120014667510986,-0.43001317977905273,-0.5374252796173096,1.182460069656372
1.311274766921997,-0.42929935455322266,-0.5446410179138184,1.1819403171539307
1.3105342388153076,-0.42840468883514404,-0.5508451461791992,1.1814619302749634
1.309926986694336,-0.4280197322368622,-0.5525872707366943,1.1809685230255127
1.3094207048416138,-0.4278995990753174,-0.5550530552864075,1.1804957389831543
1.3087542057037354,-0.42722681164741516,-0.5516209602355957,1.1800345182418823
