1.470278024673462,-0.31437262892723083,1547.1092529296875,2.9230756759643555
1.4634578227996826,-0.3561306893825531,4097.91943359375,5.454538345336914
1.4559123516082764,-0.39441046118736267,2064.50732421875,3.402096748352051
1.450106143951416,-0.42302101850509644,245.71067810058594,1.5689105987548828
1.44544517993927,-0.444812536239624,1807.4935302734375,3.119494915008545
1.4399099349975586,-0.45887717604637146,706.131591796875,2.008378505706787
1.4303791522979736,-0.4590202271938324,142.5682830810547,1.435241460800171
1.4215545654296875,-0.458183616399765,305.51123046875,1.5896106958389282
1.4163810014724731,-0.45803046226501465,288.3835754394531,1.5673555135726929
1.4128639698028564,-0.4579427242279053,166.47515869140625,1.4419562816619873
1.4072688817977905,-0.4591076076030731,87.05632019042969,1.3565928936004639
1.402069091796875,-0.46069031953811646,92.1119384765625,1.3559739589691162
1.3973095417022705,-0.462263822555542,115.89441680908203,1.3745248317718506
1.3929377794265747,-0.46652090549468994,97.62918853759766,1.3506107330322266
1.3890340328216553,-0.4711759388446808,49.87800216674805,1.2975592613220215
1.3854291439056396,-0.4746242165565491,20.968303680419922,1.2640101909637451
1.3821765184402466,-0.4776402413845062,33.48116683959961,1.2723655700683594
1.3796923160552979,-0.48198994994163513,39.01143264770508,1.274106740951538
1.3781423568725586,-0.4879327714443207,26.470600128173828,1.2582330703735352
1.3776416778564453,-0.4939335882663727,5.588413715362549,1.2350499629974365
1.3768450021743774,-0.49775323271751404,22.85700225830078,1.2503759860992432
1.3743188381195068,-0.49921900033950806,13.48397159576416,1.238037109375
1.3722469806671143,-0.5017175078392029,5.747181415557861,1.2274788618087769
1.371138572692871,-0.5062580108642578,5.973402976989746,1.2252346277236938
1.370473861694336,-0.5109688639640808,7.269885540008545,1.224453091621399
1.3695411682128906,-0.5146902799606323,6.704390048980713,1.2218385934829712
1.3683271408081055,-0.5171407461166382,3.915743350982666,1.217100739479065
1.3667993545532227,-0.5172443389892578,2.4659252166748047,1.2140920162200928
1.3646485805511475,-0.5159361958503723,2.560051918029785,1.2124277353286743
1.3625918626785278,-0.5156639218330383,1.2974047660827637,1.209190011024475
1.3615391254425049,-0.5172279477119446,1.871722936630249,1.208242416381836
1.3587589263916016,-0.5151055455207825,1.3163973093032837,1.2055436372756958
1.3562785387039185,-0.512148380279541,0.5952316522598267,1.2032291889190674
1.3536128997802734,-0.5090892314910889,0.30166810750961304,1.2011878490447998
1.350926160812378,-0.5056920051574707,0.19979828596115112,1.199418306350708
1.3485084772109985,-0.5022795796394348,0.08270695805549622,1.1979073286056519
1.3462166786193848,-0.49938642978668213,-0.04973804950714111,1.1963510513305664
1.3439929485321045,-0.4966477155685425,-0.08644601702690125,1.1949121952056885
1.3420286178588867,-0.49431321024894714,-0.13970716297626495,1.1935949325561523
1.3399617671966553,-0.4913325905799866,-0.18158593773841858,1.192380428314209
1.3377667665481567,-0.4879653751850128,-0.21139878034591675,1.191165804862976
1.3356683254241943,-0.4846627414226532,-0.22871485352516174,1.1900407075881958
1.3337886333465576,-0.48173388838768005,-0.2469639778137207,1.1890214681625366
1.332160234451294,-0.4794735908508301,-0.2758086025714874,1.1880422830581665
1.330757737159729,-0.47781994938850403,-0.3145829439163208,1.187097191810608
1.3294222354888916,-0.47629761695861816,-0.34256863594055176,1.1861903667449951
1.3280296325683594,-0.47450271248817444,-0.3519287109375,1.1853269338607788
1.326683521270752,-0.47263991832733154,-0.36768200993537903,1.1845239400863647
1.3255655765533447,-0.47140732407569885,-0.39268240332603455,1.1837507486343384
1.324763298034668,-0.47119957208633423,-0.40566349029541016,1.182997703552246
1.3241510391235352,-0.47149595618247986,-0.411105751991272,1.1822911500930786
1.3234347105026245,-0.4713449776172638,-0.42523056268692017,1.1816059350967407
1.3225243091583252,-0.47050774097442627,-0.4467887580394745,1.1809251308441162
1.321696162223816,-0.4698658287525177,-0.4587818682193756,1.1802775859832764
1.3211703300476074,-0.4701595902442932,-0.4677901268005371,1.1796547174453735
1.320770502090454,-0.47080710530281067,-0.48355334997177124,1.1790448427200317
1.3202154636383057,-0.47093185782432556,-0.4950699806213379,1.178440809249878
1.3195632696151733,-0.47065314650535583,-0.5002603530883789,1.1778671741485596
1.319047212600708,-0.4707522988319397,-0.5114595890045166,1.1773101091384888
