1.4561412334442139,-0.2884693443775177,202.42852783203125,1.5720289945602417
1.4450823068618774,-0.30839720368385315,2748.79638671875,4.1013593673706055
1.4359995126724243,-0.34186601638793945,785.4171752929688,2.118856906890869
1.4346561431884766,-0.3521055579185486,1167.2059326171875,2.496230363845825
1.4277698993682861,-0.375008761882782,661.9774780273438,1.9772448539733887
1.4210073947906494,-0.38946858048439026,252.3436737060547,1.5565104484558105
1.413684606552124,-0.3949317932128906,383.9571228027344,1.6791622638702393
1.40773606300354,-0.4040547311306,328.31536865234375,1.6148350238800049
1.4028880596160889,-0.41649729013442993,137.49559020996094,1.41543447971344
1.4004051685333252,-0.4248555898666382,201.99063110351562,1.4749391078948975
1.3958368301391602,-0.42941704392433167,191.52352905273438,1.4585353136062622
1.3920941352844238,-0.43524932861328125,100.71649932861328,1.3622357845306396
1.389636516571045,-0.4440256953239441,54.380958557128906,1.310809850692749
1.388317346572876,-0.45361319184303284,77.3511734008789,1.3295845985412598
1.388765573501587,-0.46249920129776,70.89423370361328,1.320910096168518
1.3872339725494385,-0.4673404395580292,30.243587493896484,1.2772754430770874
1.3841878175735474,-0.46843186020851135,27.86758041381836,1.2715258598327637
1.3800580501556396,-0.46676158905029297,49.18657302856445,1.289216160774231
1.376359462738037,-0.4660539925098419,25.970623016357422,1.2625138759613037
1.3735487461090088,-0.46881863474845886,11.881815910339355,1.244784951210022
1.3716908693313599,-0.47387826442718506,21.361955642700195,1.2508893013000488
1.3708773851394653,-0.47949397563934326,24.652847290039062,1.2516820430755615
1.3702906370162964,-0.48464158177375793,17.44612693786621,1.2423442602157593
1.3690764904022217,-0.4885753095149994,7.432727336883545,1.2299365997314453
1.3668620586395264,-0.4906664192676544,6.84388542175293,1.2265061140060425
1.3643684387207031,-0.49092137813568115,12.507561683654785,1.2295995950698853
1.3620660305023193,-0.4909460246562958,8.997075080871582,1.223779320716858
1.3600831031799316,-0.4917948842048645,1.6607255935668945,1.2142053842544556
1.3588590621948242,-0.4942673444747925,4.110021114349365,1.2146888971328735
1.3581769466400146,-0.4981984496116638,6.319880485534668,1.215037226676941
1.3575036525726318,-0.5018574595451355,5.748387336730957,1.212694764137268
1.356452226638794,-0.5038893222808838,3.4626357555389404,1.2087481021881104
1.3549528121948242,-0.5044865012168884,1.1624646186828613,1.204769253730774
1.3534040451049805,-0.5049545764923096,1.1702210903167725,1.2030879259109497
1.352180004119873,-0.5063513517379761,2.826220989227295,1.2031008005142212
1.3513779640197754,-0.5091165900230408,2.374494791030884,1.2010174989700317
1.3508501052856445,-0.5127987861633301,0.6182830333709717,1.1976288557052612
1.3504688739776611,-0.5162432789802551,0.3079095184803009,1.1959037780761719
1.3498008251190186,-0.5182506442070007,0.9177824258804321,1.19524347782135
1.3483556509017944,-0.5179656147956848,1.2190310955047607,1.1941850185394287
1.3465155363082886,-0.5163828730583191,0.9952808618545532,1.1925959587097168
1.345090389251709,-0.515986442565918,0.40113508701324463,1.1906956434249878
1.3445380926132202,-0.5184975266456604,-0.025385618209838867,1.1889634132385254
1.344722032546997,-0.5231809020042419,0.22213685512542725,1.1879898309707642
1.3448128700256348,-0.5272169709205627,0.25215837359428406,1.1868999004364014
1.3439338207244873,-0.5282910466194153,-0.06161591410636902,1.1853848695755005
1.3420045375823975,-0.5261927247047424,-0.10033993422985077,1.1840463876724243
1.339782953262329,-0.5228651762008667,0.005190551280975342,1.1829286813735962
1.3381624221801758,-0.5214584469795227,0.07444396615028381,1.181799292564392
1.3375911712646484,-0.5237799286842346,0.03115120530128479,1.1804883480072021
1.3377084732055664,-0.5283843874931335,-0.10203024744987488,1.1790910959243774
1.3375482559204102,-0.5320034027099609,-0.25125113129615784,1.1776959896087646
1.3364132642745972,-0.5323805809020996,-0.26914745569229126,1.1764298677444458
1.3344974517822266,-0.5302647352218628,-0.12782901525497437,1.1752902269363403
1.332745909690857,-0.528780460357666,-0.15001007914543152,1.1739617586135864
1.3319252729415894,-0.5302324891090393,-0.2824592590332031,1.1725730895996094
1.3316824436187744,-0.5335754156112671,-0.2698073387145996,1.1713401079177856
1.3306121826171875,-0.5344412326812744,-0.23911583423614502,1.1700406074523926
1.3296194076538086,-0.5352731347084045,-0.26792651414871216,1.1687694787979126
1.3294885158538818,-0.5389161705970764,-0.3077067732810974,1.1675059795379639
1.3286038637161255,-0.5399848222732544,-0.30273592472076416,1.166305661201477
1.3282544612884521,-0.5430344939231873,-0.30106353759765625,1.1650429964065552
1.3269765377044678,-0.5429128408432007,-0.34357088804244995,1.1637591123580933
1.3258748054504395,-0.5432325601577759,-0.36121606826782227,1.162543773651123
1.3246819972991943,-0.5432506203651428,-0.3625717759132385,1.161344289779663
1.3242065906524658,-0.5455668568611145,-0.3672530949115753,1.160169243812561
1.3223488330841064,-0.5419804453849792,-0.35525062680244446,1.1593995094299316
1.3272030353546143,-0.555636465549469,-0.34776636958122253,1.1601643562316895
1.321336269378662,-0.5415827631950378,-0.34026747941970825,1.1585211753845215
1.3211960792541504,-0.5480613708496094,-0.3822462558746338,1.1563953161239624
1.3243942260742188,-0.5579342842102051,-0.33377182483673096,1.1566801071166992
1.3220789432525635,-0.5569571256637573,-0.3819798231124878,1.1546099185943604
1.3178365230560303,-0.5421308279037476,-0.3844270706176758,1.1548128128051758
1.3188183307647705,-0.5515786409378052,-0.39676132798194885,1.152948021888733
1.3216419219970703,-0.5610175728797913,-0.4145760238170624,1.1529220342636108
1.3176641464233398,-0.5530992150306702,-0.43658244609832764,1.1512978076934814
1.31355619430542,-0.5400043725967407,-0.43102139234542847,1.1511237621307373
1.315666675567627,-0.551777720451355,-0.4321209788322449,1.1497012376785278
1.3170870542526245,-0.557994544506073,-0.4572129249572754,1.1492315530776978
1.3130098581314087,-0.5478208661079407,-0.40010079741477966,1.1482635736465454
1.3119207620620728,-0.5469832420349121,-0.3148253560066223,1.1475108861923218
1.314293622970581,-0.5570106506347656,-0.3033525347709656,1.1468870639801025
1.3105583190917969,-0.5483792424201965,-0.36582130193710327,1.1456786394119263
1.3081505298614502,-0.5419448614120483,-0.4361341595649719,1.1451308727264404
1.3115663528442383,-0.5565141439437866,-0.4476638436317444,1.1441644430160522
1.3087841272354126,-0.5506570339202881,-0.42048007249832153,1.1431665420532227
1.3052406311035156,-0.5407518744468689,-0.44439277052879333,1.1425706148147583
1.3079068660736084,-0.5525990724563599,-0.4579252302646637,1.1416692733764648
1.30510675907135,-0.5457316040992737,-0.39513933658599854,1.1409920454025269
1.3040826320648193,-0.544866681098938,-0.27919232845306396,1.140343427658081
1.3032125234603882,-0.544184684753418,-0.37164589762687683,1.1395853757858276
1.3042635917663574,-0.5495595932006836,-0.2594272494316101,1.1391363143920898
1.2997757196426392,-0.5363566875457764,-0.13028083741664886,1.1387383937835693
1.305119514465332,-0.5564634799957275,0.006830930709838867,1.138187289237976
1.300981044769287,-0.5466902852058411,-0.20429858565330505,1.1367696523666382
1.2988998889923096,-0.5436282157897949,-0.15808984637260437,1.1356533765792847
1.3018932342529297,-0.5529279708862305,-0.36804109811782837,1.1356468200683594
1.2975053787231445,-0.5389878749847412,-0.33952003717422485,1.1354694366455078
1.3020503520965576,-0.5549217462539673,-0.2141256183385849,1.135359764099121
1.2998347282409668,-0.5521050095558167,-0.32278984785079956,1.133880376815796
1.2973229885101318,-0.5461277961730957,-0.4110735058784485,1.1330735683441162
1.302919864654541,-0.5627484917640686,-0.3530603349208832,1.1337422132492065
1.2953085899353027,-0.5441429018974304,-0.45230045914649963,1.1316134929656982
1.2954479455947876,-0.546553373336792,-0.3811458349227905,1.1311007738113403
1.3012311458587646,-0.5662838220596313,-0.38173967599868774,1.1309642791748047
1.2970439195632935,-0.5545908808708191,-0.3949098587036133,1.1302716732025146
1.2970964908599854,-0.5586226582527161,-0.4400292634963989,1.1290696859359741
1.2948167324066162,-0.5527881383895874,-0.429743230342865,1.1285505294799805
1.2924840450286865,-0.5454347729682922,-0.37163060903549194,1.1284819841384888
1.2998261451721191,-0.5692148804664612,-0.3200750946998596,1.1287416219711304
1.292830228805542,-0.5478305220603943,-0.3826363980770111,1.1280983686447144
1.2975611686706543,-0.5671272277832031,-0.3658943474292755,1.1270571947097778
1.2936198711395264,-0.5573874711990356,-0.45730382204055786,1.125946283340454
1.291144847869873,-0.5504679083824158,-0.43453478813171387,1.1255699396133423
1.2957794666290283,-0.5641693472862244,-0.47499096393585205,1.1260535717010498
1.2898361682891846,-0.5447037816047668,-0.41343632340431213,1.126011610031128
1.2998037338256836,-0.5767465233802795,-0.21721996366977692,1.1265625953674316
1.2916332483291626,-0.5578435659408569,-0.2863742709159851,1.1239938735961914
1.288902997970581,-0.5492760539054871,-0.24636900424957275,1.1238738298416138
1.2964389324188232,-0.5712165236473083,-0.38720208406448364,1.1246867179870605
1.2877552509307861,-0.5459232330322266,-0.372087299823761,1.1236062049865723
1.292114019393921,-0.5660866498947144,-0.4185982346534729,1.121869444847107
1.2934551239013672,-0.570867121219635,-0.02788279950618744,1.1221671104431152
1.2867379188537598,-0.5490844249725342,-0.02644355595111847,1.1219861507415771
1.2903286218643188,-0.562728226184845,0.26255738735198975,1.1217726469039917
1.2885023355484009,-0.5581173896789551,0.16853979229927063,1.1212356090545654
1.2868187427520752,-0.5526094436645508,0.05458123981952667,1.1210905313491821
1.2902307510375977,-0.5661706924438477,0.0482608824968338,1.1204278469085693
1.2923707962036133,-0.5746954083442688,-0.1844540387392044,1.119777798652649
1.2825678586959839,-0.5430514216423035,-0.26841896772384644,1.1193839311599731
1.2868539094924927,-0.5590469241142273,-0.3168492913246155,1.1188229322433472
1.286989450454712,-0.5578000545501709,-0.16413898766040802,1.1194852590560913
1.2935311794281006,-0.574124276638031,-0.300185889005661,1.120993733406067
1.2823615074157715,-0.5438582301139832,-0.2129104733467102,1.1189911365509033
1.287935495376587,-0.5667303800582886,-0.2789764404296875,1.1176373958587646
1.285750389099121,-0.5638692378997803,-0.3197486996650696,1.116269826889038
1.2826526165008545,-0.5515279769897461,-0.401253342628479,1.116792917251587
1.2873430252075195,-0.5668349266052246,-0.40297240018844604,1.1168895959854126
1.28127920627594,-0.5491202473640442,-0.42627742886543274,1.1161168813705444
1.283299446105957,-0.5596733689308167,-0.45734846591949463,1.1149400472640991
1.2841321229934692,-0.563133716583252,-0.44211673736572266,1.114749789237976
1.2816190719604492,-0.5560169219970703,-0.46861347556114197,1.1143454313278198
1.2828781604766846,-0.5595340132713318,-0.4390183687210083,1.1145788431167603
1.277940034866333,-0.5449603199958801,-0.47614043951034546,1.1139757633209229
1.2860751152038574,-0.5722222924232483,-0.491902619600296,1.1139165163040161
1.2811503410339355,-0.5572898387908936,-0.5142538547515869,1.1134490966796875
1.2821836471557617,-0.5633323192596436,-0.4887400269508362,1.1126952171325684
1.2789323329925537,-0.5542238354682922,-0.5190861225128174,1.1121461391448975
1.2795124053955078,-0.5572628378868103,-0.5021346807479858,1.1118314266204834
1.2785136699676514,-0.5553491115570068,-0.5373812913894653,1.1113715171813965
1.2772833108901978,-0.5517982840538025,-0.5218392610549927,1.1112219095230103
1.2822680473327637,-0.5671252608299255,-0.5277082920074463,1.1116026639938354
1.2750403881072998,-0.5394394397735596,-0.49153465032577515,1.1127170324325562
1.291519045829773,-0.5779455304145813,-0.45486921072006226,1.1176804304122925
1.2780354022979736,-0.5547341108322144,-0.5075128078460693,1.1111077070236206
1.2754250764846802,-0.5461308360099792,-0.5347956418991089,1.111051082611084
1.2876555919647217,-0.5734564661979675,-0.47822093963623047,1.115140438079834
1.2767330408096313,-0.5546942949295044,-0.5390747785568237,1.1097856760025024
1.2740294933319092,-0.5391858220100403,-0.5468847751617432,1.1117267608642578
1.2885715961456299,-0.5769350528717041,-0.4958844482898712,1.1149951219558716
1.2815461158752441,-0.5701549649238586,-0.5542309284210205,1.1099454164505005
1.2734030485153198,-0.5176961421966553,-0.4828883409500122,1.117611289024353
1.2839535474777222,-0.5728785395622253,-0.49832409620285034,1.1115916967391968
1.2862780094146729,-0.576362133026123,-0.507987916469574,1.1128613948822021
