1.4625475406646729,-0.3224426209926605,161.8899688720703,126.70137786865234
1.454651951789856,-0.343433141708374,4143.1357421875,58.04252243041992
1.4479726552963257,-0.3919174373149872,792.5890502929688,25.326879501342773
1.4427493810653687,-0.4094593822956085,1994.1025390625,14.371520042419434
1.4353690147399902,-0.4297262728214264,191.06668090820312,8.973010063171387
1.4289700984954834,-0.43158477544784546,681.3992309570312,7.222944259643555
1.4214504957199097,-0.4232437312602997,507.853271484375,5.913320541381836
1.4151155948638916,-0.41167423129081726,218.35552978515625,5.053836822509766
1.4061896800994873,-0.3979523181915283,396.5847473144531,4.966606140136719
1.3973302841186523,-0.38840818405151367,243.56185913085938,4.682709693908691
1.3897128105163574,-0.38345450162887573,150.8388671875,4.4925737380981445
1.38704514503479,-0.37843114137649536,222.99441528320312,4.473756790161133
1.384048581123352,-0.3842718005180359,92.27399444580078,4.241657257080078
1.3809877634048462,-0.39113301038742065,134.35040283203125,4.1850457191467285
1.3793796300888062,-0.3957845866680145,77.22056579589844,4.0322041511535645
1.3762142658233643,-0.39888840913772583,51.76475143432617,3.9139111042022705
1.3726019859313965,-0.399465411901474,70.33616638183594,3.8475914001464844
1.368740439414978,-0.3980501890182495,59.63364028930664,3.758807897567749
1.3649840354919434,-0.3961499333381653,15.805545806884766,3.646885871887207
1.3625667095184326,-0.3944436013698578,97.7352066040039,1.3419687747955322
1.3577642440795898,-0.3963893949985504,23.478416442871094,1.2623257637023926
1.3552597761154175,-0.394318550825119,31.861021041870117,1.2688252925872803
1.3523917198181152,-0.38917016983032227,44.6271858215332,1.2802678346633911
1.3487038612365723,-0.38347336649894714,33.57608413696289,1.2672380208969116
1.3460972309112549,-0.3812675178050995,22.170215606689453,1.2538871765136719
1.3448679447174072,-0.384207546710968,30.254549026489258,1.2598602771759033
1.3441414833068848,-0.38996997475624084,25.55704116821289,1.2527074813842773
1.343509316444397,-0.3945135772228241,8.704732894897461,1.2338600158691406
1.3419848680496216,-0.3955865502357483,13.198957443237305,1.2365078926086426
1.339247465133667,-0.3935496211051941,14.997943878173828,1.2361805438995361
1.3360779285430908,-0.38988158106803894,8.129756927490234,1.227243185043335
1.3336783647537231,-0.387254536151886,12.300130844116211,1.229802131652832
1.332430362701416,-0.38840821385383606,2.1608006954193115,1.2180687189102173
1.3319711685180664,-0.392610102891922,6.436367988586426,1.2206244468688965
1.3319153785705566,-0.3977183401584625,7.313796520233154,1.2199137210845947
1.3313822746276855,-0.4012868404388428,5.706118106842041,1.2167023420333862
1.329981803894043,-0.4021676480770111,4.5257344245910645,1.2138572931289673
1.328298807144165,-0.40124887228012085,4.765166282653809,1.2126892805099487
1.3269107341766357,-0.40069448947906494,1.895136833190918,1.2085975408554077
1.3259429931640625,-0.4020116627216339,2.060544729232788,1.2073999643325806
1.3253815174102783,-0.4048082232475281,3.445014715194702,1.2073841094970703
1.3248908519744873,-0.4074254333972931,2.8584015369415283,1.205521583557129
1.3241090774536133,-0.40879717469215393,1.6855131387710571,1.2031553983688354
1.3232769966125488,-0.4094375669956207,0.5397156476974487,1.2009854316711426
1.3226745128631592,-0.41074201464653015,1.4379380941390991,1.2008898258209229
1.3223650455474854,-0.41315481066703796,1.7735185623168945,1.2001920938491821
1.3220391273498535,-0.4156363010406494,1.7495722770690918,1.199097752571106
1.3215346336364746,-0.417244017124176,1.4378111362457275,1.1977992057800293
1.3209776878356934,-0.41808685660362244,0.698441207408905,1.196250081062317
1.3203657865524292,-0.4188804626464844,0.15694844722747803,1.1948586702346802
1.3197331428527832,-0.41953715682029724,0.12212315201759338,1.1939940452575684
1.3190655708312988,-0.41986992955207825,0.5341578722000122,1.193638801574707
1.3184335231781006,-0.4203394055366516,0.6082168221473694,1.1929398775100708
1.318079948425293,-0.42174166440963745,0.20649856328964233,1.1917638778686523
1.3179738521575928,-0.4240395426750183,-0.05542469024658203,1.1907066106796265
1.317927598953247,-0.42631852626800537,-0.10171830654144287,1.1899303197860718
1.317600965499878,-0.42742720246315,0.10058867931365967,1.1894733905792236
1.3170150518417358,-0.42762020230293274,0.09847670793533325,1.1888275146484375
1.3164594173431396,-0.42793330550193787,0.06602934002876282,1.188145399093628
1.3160638809204102,-0.42876267433166504,-0.009778261184692383,1.1874252557754517
1.3156956434249878,-0.4294814467430115,-0.22311639785766602,1.1866281032562256
1.3151843547821045,-0.4296117126941681,-0.2646446228027344,1.186036229133606
1.3146793842315674,-0.42976808547973633,-0.23993317782878876,1.1855089664459229
1.314394474029541,-0.4307239353656769,-0.26952633261680603,1.1849077939987183
1.3142647743225098,-0.4320872724056244,-0.1900385320186615,1.1844485998153687
1.314063549041748,-0.4330913722515106,-0.3013805150985718,1.1838347911834717
1.3137431144714355,-0.43364372849464417,-0.35374173521995544,1.1832963228225708
1.3134899139404297,-0.4344276487827301,-0.39042961597442627,1.1827712059020996
1.3132390975952148,-0.4351917803287506,-0.4097348749637604,1.1822718381881714
1.3127955198287964,-0.43525582551956177,-0.3592386245727539,1.1818594932556152
1.312239408493042,-0.4348662793636322,-0.38960158824920654,1.1813899278640747
1.3118104934692383,-0.434861958026886,-0.4116571247577667,1.1809402704238892
1.3115146160125732,-0.43528249859809875,-0.4431341290473938,1.180486798286438
1.3110992908477783,-0.4352751076221466,-0.4827806353569031,1.1800339221954346
1.310553789138794,-0.4348018765449524,-0.4656188488006592,1.1796475648880005
1.3101861476898193,-0.4349219501018524,-0.47286349534988403,1.179236650466919
1.3100064992904663,-0.43562784790992737,-0.4665112793445587,1.1788517236709595
1.309706449508667,-0.43588921427726746,-0.49471867084503174,1.1784449815750122
1.3092842102050781,-0.43574273586273193,-0.5130793452262878,1.1780483722686768
1.3090567588806152,-0.4362504184246063,-0.5137283802032471,1.1776679754257202
1.3089792728424072,-0.4372081756591797,-0.5126819014549255,1.1773041486740112
1.3086819648742676,-0.43740683794021606,-0.5068097710609436,1.1769531965255737
1.3082821369171143,-0.43723198771476746,-0.5177962779998779,1.1765947341918945
1.3080799579620361,-0.4377092719078064,-0.5279051661491394,1.176239252090454
1.307916283607483,-0.4382827579975128,-0.5351070165634155,1.1758962869644165
1.3076415061950684,-0.4384663701057434,-0.5387179851531982,1.175562858581543
1.3074514865875244,-0.43892353773117065,-0.536121129989624,1.1752383708953857
1.307309627532959,-0.4395095109939575,-0.5424625873565674,1.1749142408370972
1.3070261478424072,-0.4396098852157593,-0.545770525932312,1.1745975017547607
1.306812047958374,-0.43992599844932556,-0.5530714392662048,1.1742812395095825
1.306758999824524,-0.440775066614151,-0.5569450259208679,1.1739695072174072
1.3064894676208496,-0.4408820867538452,-0.5579620599746704,1.1736668348312378
1.3061633110046387,-0.44077372550964355,-0.5606645345687866,1.1733704805374146
1.3060646057128906,-0.4414220154285431,-0.5619266033172607,1.1730760335922241
1.3058664798736572,-0.4417271614074707,-0.5678870677947998,1.1727803945541382
1.3055689334869385,-0.4416835308074951,-0.5723442435264587,1.1724915504455566
1.3053910732269287,-0.4420280456542969,-0.5764490365982056,1.172206163406372
1.3051763772964478,-0.4422414004802704,-0.5792312026023865,1.1719247102737427
1.3050978183746338,-0.44289836287498474,-0.5803443193435669,1.1716480255126953
1.3049581050872803,-0.4433467984199524,-0.5835988521575928,1.1713703870773315
1.3046302795410156,-0.4431507885456085,-0.5869044065475464,1.1710981130599976
1.3045982122421265,-0.44393637776374817,-0.5902813673019409,1.1708269119262695
1.304420828819275,-0.44423121213912964,-0.5929465293884277,1.1705584526062012
1.30424165725708,-0.44451797008514404,-0.5944814682006836,1.170291781425476
1.3040851354599,-0.44487491250038147,-0.5966799855232239,1.1700260639190674
1.3039052486419678,-0.4451506733894348,-0.5992153286933899,1.169760823249817
1.303809404373169,-0.44570180773735046,-0.602084755897522,1.169496774673462
1.3034741878509521,-0.4454456567764282,-0.6044823527336121,1.1692359447479248
1.3035564422607422,-0.4465674161911011,-0.6064649820327759,1.1689797639846802
1.3030622005462646,-0.44574159383773804,-0.6078956127166748,1.1687318086624146
1.3034231662750244,-0.44772157073020935,-0.6101035475730896,1.1684966087341309
1.3024156093597412,-0.4450661540031433,-0.6124598979949951,1.168283224105835
1.303483009338379,-0.4492340087890625,-0.614956259727478,1.1680978536605835
1.3017606735229492,-0.44428542256355286,-0.6172612905502319,1.1678577661514282
1.302644968032837,-0.44814515113830566,-0.6200140118598938,1.1675814390182495
1.3018524646759033,-0.4464132487773895,-0.6221743226051331,1.1673063039779663
1.3014273643493652,-0.4456429183483124,-0.6240557432174683,1.1671104431152344
1.3022867441177368,-0.4490460157394409,-0.6268211007118225,1.1669461727142334
1.3009308576583862,-0.4453088343143463,-0.6285858154296875,1.1667096614837646
1.3016066551208496,-0.44841229915618896,-0.630629301071167,1.166452407836914
1.301227331161499,-0.4478853940963745,-0.6326794624328613,1.1662291288375854
1.3005881309509277,-0.44633668661117554,-0.6341701745986938,1.1660529375076294
1.3015272617340088,-0.4500662684440613,-0.6363387703895569,1.165871024131775
1.3003864288330078,-0.44702985882759094,-0.6377995014190674,1.1656396389007568
1.3007242679595947,-0.4489388167858124,-0.6393064856529236,1.1654032468795776
1.3005549907684326,-0.44906777143478394,-0.6403995156288147,1.1651942729949951
1.2999788522720337,-0.44775912165641785,-0.6418823599815369,1.1650092601776123
1.3006675243377686,-0.45066818594932556,-0.6430673003196716,1.1648240089416504
1.2996139526367188,-0.44787490367889404,-0.6433084607124329,1.1646082401275635
1.3001469373703003,-0.45039045810699463,-0.6452910900115967,1.1643844842910767
1.2995247840881348,-0.4490520656108856,-0.6458472013473511,1.1641632318496704
1.2993881702423096,-0.44927847385406494,-0.6466257572174072,1.1639580726623535
1.2997469902038574,-0.4511108100414276,-0.6471044421195984,1.163766622543335
1.2989301681518555,-0.44899535179138184,-0.6474236845970154,1.1635841131210327
1.2997503280639648,-0.45228132605552673,-0.6490240693092346,1.1634169816970825
1.2982462644577026,-0.4479026794433594,-0.6488258838653564,1.16322660446167
1.2993512153625488,-0.45223644375801086,-0.6501681804656982,1.1630301475524902
1.2980802059173584,-0.4488169550895691,-0.6498656868934631,1.162785291671753
1.2986596822738647,-0.45151686668395996,-0.6501796245574951,1.1625545024871826
1.2984949350357056,-0.4516443610191345,-0.6499291658401489,1.1623517274856567
1.2980399131774902,-0.45072779059410095,-0.6493239402770996,1.1621721982955933
1.2987861633300781,-0.45373255014419556,-0.6505672931671143,1.1620159149169922
1.297348976135254,-0.4495069980621338,-0.6488758325576782,1.1618479490280151
1.2987487316131592,-0.4546950161457062,-0.6499965190887451,1.16169011592865
1.2971484661102295,-0.4501224756240845,-0.6486437916755676,1.1614631414413452
1.2983689308166504,-0.45498302578926086,-0.6501526236534119,1.1612238883972168
1.2977015972137451,-0.45355024933815,-0.6487804055213928,1.1609877347946167
1.2977337837219238,-0.45430079102516174,-0.6481243371963501,1.1607954502105713
1.2984724044799805,-0.4572778344154358,-0.6499648094177246,1.1606391668319702
1.2973272800445557,-0.4539361894130707,-0.6484522819519043,1.1604979038238525
1.2989730834960938,-0.45983076095581055,-0.6513489484786987,1.1603724956512451
1.2971398830413818,-0.45438796281814575,-0.6482844352722168,1.1601752042770386
1.2985899448394775,-0.4599561393260956,-0.6500675082206726,1.159952998161316
1.2979542016983032,-0.45859599113464355,-0.649115800857544,1.1597262620925903
1.2978227138519287,-0.45865508913993835,-0.6507244110107422,1.1595754623413086
1.299220085144043,-0.46354028582572937,-0.650923490524292,1.159507155418396
1.2973155975341797,-0.4577569365501404,-0.6454031467437744,1.1593431234359741
1.2988369464874268,-0.463602215051651,-0.6496138572692871,1.159106731414795
1.2979414463043213,-0.46156713366508484,-0.6528369188308716,1.1588184833526611
1.2977707386016846,-0.46150079369544983,-0.6492887139320374,1.1586711406707764
1.299489974975586,-0.4674922227859497,-0.6532536745071411,1.1585890054702759
1.2979732751846313,-0.4631025195121765,-0.6524434089660645,1.1583900451660156
1.2989829778671265,-0.4672377109527588,-0.6578006148338318,1.1581538915634155
1.2987589836120605,-0.4671068787574768,-0.6585063934326172,1.1579684019088745
1.298105001449585,-0.4653003215789795,-0.6558089256286621,1.1578590869903564
1.2995336055755615,-0.47045817971229553,-0.6614401340484619,1.1577346324920654
1.2982654571533203,-0.4669506549835205,-0.6622035503387451,1.1575180292129517
