1.4764337539672852,-0.33224472403526306,1407.916015625,10874.1669921875
1.453606128692627,-0.336219847202301,2485.073974609375,5558.43798828125
1.4397038221359253,-0.3573880195617676,312.13641357421875,2711.67529296875
1.4324581623077393,-0.3771427869796753,3063.349609375,1197.482177734375
1.4230430126190186,-0.3910345137119293,1520.4451904296875,717.843017578125
1.4132144451141357,-0.3919997811317444,185.94381713867188,474.8720703125
1.4066638946533203,-0.38663434982299805,663.3812255859375,339.4227600097656
1.4018146991729736,-0.3876411020755768,424.32855224609375,249.5955352783203
1.3972914218902588,-0.3915270268917084,167.9213409423828,201.43606567382812
1.3931629657745361,-0.39417174458503723,105.36968994140625,173.41043090820312
1.389617919921875,-0.39824485778808594,146.2819061279297,150.8260955810547
1.3855667114257812,-0.40292245149612427,85.97889709472656,133.1621551513672
1.384054183959961,-0.40673890709877014,41.575164794921875,121.62092590332031
1.3835505247116089,-0.41443488001823425,38.97212600708008,113.16071319580078
1.3823301792144775,-0.42146822810173035,22.24262237548828,105.76546478271484
1.3802735805511475,-0.4265070855617523,9.862701416015625,99.33003234863281
1.3768656253814697,-0.42720067501068115,12.266883850097656,93.10037994384766
1.3723177909851074,-0.424732506275177,26.005537033081055,87.70628356933594
1.368330717086792,-0.42430663108825684,22.633586883544922,83.3183364868164
1.3659350872039795,-0.42969995737075806,7.450119495391846,1.244475245475769
1.3639492988586426,-0.4351470172405243,19.60080337524414,1.2530059814453125
1.3625538349151611,-0.4413343071937561,7.060011863708496,1.2372136116027832
1.3626710176467896,-0.447505384683609,5.862859725952148,1.2342822551727295
1.3624218702316284,-0.452778697013855,8.919488906860352,1.2355077266693115
1.3606648445129395,-0.45750218629837036,8.050359725952148,1.2314645051956177
1.3588931560516357,-0.45935505628585815,7.035334587097168,1.2281219959259033
1.357351541519165,-0.4604587256908417,5.787269115447998,1.2250012159347534
1.3563424348831177,-0.4631284773349762,4.5686540603637695,1.2219725847244263
1.355982780456543,-0.467468798160553,3.891603469848633,1.21963369846344
1.3557394742965698,-0.47204068303108215,2.980895519256592,1.2171082496643066
1.355216145515442,-0.4749380648136139,1.5541424751281738,1.2142888307571411
1.353752613067627,-0.47486600279808044,0.2899293601512909,1.2115826606750488
1.3516292572021484,-0.47276341915130615,0.2382436990737915,1.2100385427474976
1.3497607707977295,-0.4710594713687897,0.651410698890686,1.2090942859649658
1.3485153913497925,-0.4715959429740906,0.6639143824577332,1.207700490951538
1.3476307392120361,-0.4732714593410492,0.6093012094497681,1.2062585353851318
1.3463973999023438,-0.47345489263534546,0.5648319125175476,1.204925775527954
1.344265341758728,-0.4708290100097656,0.18441590666770935,1.2032010555267334
1.3417305946350098,-0.4665607213973999,-0.28412723541259766,1.201478362083435
1.3396263122558594,-0.46330538392066956,-0.3295852243900299,1.2003051042556763
1.3381872177124023,-0.4623725414276123,-0.2955147922039032,1.1991798877716064
1.337018609046936,-0.4619046449661255,-0.30766594409942627,1.1981395483016968
1.3352653980255127,-0.45942914485931396,-0.3093894124031067,1.197127342224121
1.3328287601470947,-0.45478788018226624,-0.28139805793762207,1.1961109638214111
1.330524206161499,-0.45022740960121155,-0.2626272737979889,1.1951934099197388
1.328906536102295,-0.4478902220726013,-0.2885041832923889,1.1942509412765503
1.3278342485427856,-0.44709312915802,-0.3493953347206116,1.1933568716049194
1.3266775608062744,-0.4457848072052002,-0.4092520475387573,1.1925328969955444
1.3251715898513794,-0.44325166940689087,-0.450339674949646,1.1917457580566406
1.3237674236297607,-0.4408957064151764,-0.4825880527496338,1.1910161972045898
1.3227540254592896,-0.43990278244018555,-0.5193973183631897,1.1902637481689453
1.322011947631836,-0.4396674633026123,-0.5458417534828186,1.1895657777786255
1.3210959434509277,-0.4387591779232025,-0.5591315031051636,1.1889090538024902
1.3199536800384521,-0.4369775056838989,-0.5685256123542786,1.1882919073104858
1.3189767599105835,-0.43563199043273926,-0.5739341974258423,1.1877131462097168
1.318375587463379,-0.4355662167072296,-0.5745424032211304,1.1871311664581299
1.3179163932800293,-0.43583250045776367,-0.5731356143951416,1.1865935325622559
1.3171954154968262,-0.43522512912750244,-0.5718656778335571,1.1860560178756714
1.316352128982544,-0.43410661816596985,-0.5735867023468018,1.1855465173721313
1.3157482147216797,-0.4337092936038971,-0.5819699168205261,1.1850534677505493
1.3153672218322754,-0.43401655554771423,-0.5944122672080994,1.184567928314209
1.3148865699768066,-0.43392184376716614,-0.6045138835906982,1.1841055154800415
1.3141965866088867,-0.43313151597976685,-0.6101245880126953,1.1836470365524292
1.313647747039795,-0.43273982405662537,-0.6138228178024292,1.1832119226455688
1.3133809566497803,-0.43326449394226074,-0.6181536912918091,1.1827834844589233
1.3130815029144287,-0.4336225688457489,-0.6222601532936096,1.1823724508285522
1.3124786615371704,-0.43295323848724365,-0.6239238381385803,1.1819686889648438
1.3118431568145752,-0.4321328103542328,-0.6239585876464844,1.181579351425171
1.3114985227584839,-0.4322749674320221,-0.6255755424499512,1.1811903715133667
1.3111915588378906,-0.4325007498264313,-0.6277280449867249,1.1808135509490967
