1.4617187976837158,-0.34426820278167725,926.7137451171875,2.2851521968841553
1.4541740417480469,-0.40375393629074097,3807.977294921875,5.141025543212891
1.4473018646240234,-0.44556936621665955,1029.9979248046875,2.3436288833618164
1.4489690065383911,-0.45455044507980347,249.61990356445312,1.5622237920761108
1.4401799440383911,-0.4760889708995819,136.1892852783203,1.4335426092147827
1.4315004348754883,-0.4815969169139862,134.3352508544922,1.4213566780090332
1.4237384796142578,-0.48221445083618164,71.12854766845703,1.3502027988433838
1.416919469833374,-0.48139268159866333,76.54046630859375,1.3490421772003174
1.4108753204345703,-0.48077937960624695,160.48423767089844,1.4271256923675537
1.4041705131530762,-0.47868090867996216,83.32210540771484,1.343888282775879
1.3991472721099854,-0.4806428551673889,69.89329528808594,1.32484769821167
1.3971974849700928,-0.4857883155345917,45.17635726928711,1.2966374158859253
1.3944556713104248,-0.49169865250587463,47.82075500488281,1.294766902923584
1.3907381296157837,-0.4944680631160736,38.01423645019531,1.280411958694458
1.3868250846862793,-0.49423766136169434,39.74901580810547,1.278302788734436
1.382417917251587,-0.4940321147441864,23.146656036376953,1.2573548555374146
1.3786004781723022,-0.4943494200706482,21.575908660888672,1.2518715858459473
1.3754496574401855,-0.4944857656955719,9.213339805603027,1.2363172769546509
1.373197078704834,-0.49748045206069946,13.127274513244629,1.2370802164077759
1.3717448711395264,-0.5034118890762329,7.907876491546631,1.2286291122436523
1.3710533380508423,-0.5093110203742981,8.182243347167969,1.2264423370361328
1.3688335418701172,-0.5105088353157043,6.095874309539795,1.2217767238616943
1.3661155700683594,-0.509060263633728,4.754273891448975,1.2181518077850342
1.3634426593780518,-0.5074707865715027,5.642024517059326,1.2168434858322144
1.3610584735870361,-0.5064703226089478,3.0729265213012695,1.2121903896331787
1.3590153455734253,-0.5060107707977295,2.8741066455841064,1.2100862264633179
1.3571369647979736,-0.5057015419006348,1.9606685638427734,1.207387089729309
1.3555091619491577,-0.5057100653648376,2.4296984672546387,1.206225872039795
1.3540359735488892,-0.5064736604690552,2.4648044109344482,1.2045586109161377
1.3528804779052734,-0.5068668127059937,0.8710451126098633,1.2016915082931519
1.3513102531433105,-0.5063437819480896,2.147792339324951,1.2015548944473267
1.3490575551986694,-0.5042259097099304,0.6809397339820862,1.1984707117080688
1.3469778299331665,-0.5012322664260864,1.091863751411438,1.197700023651123
1.3453071117401123,-0.4996276795864105,1.214609146118164,1.1966334581375122
1.3441812992095947,-0.50047367811203,0.5845271944999695,1.1946237087249756
1.3437223434448242,-0.502265453338623,0.6568297743797302,1.193699598312378
1.3428927659988403,-0.5028889179229736,0.6121222972869873,1.1926382780075073
1.3414430618286133,-0.5020921230316162,0.15041732788085938,1.1909658908843994
1.3400726318359375,-0.5008960366249084,0.42162203788757324,1.1902254819869995
1.3390504121780396,-0.5005344152450562,0.2225494384765625,1.189112663269043
1.3383162021636963,-0.5014333724975586,0.16004788875579834,1.1880463361740112
1.3376555442810059,-0.5022673010826111,0.24989426136016846,1.1872252225875854
1.3367235660552979,-0.5021839141845703,-0.033346325159072876,1.1860350370407104
1.3355708122253418,-0.5014567971229553,0.09521108865737915,1.1852290630340576
1.3345571756362915,-0.5009649991989136,-0.01128879189491272,1.1842563152313232
1.333906888961792,-0.501632034778595,-0.1138569712638855,1.1833034753799438
1.3335484266281128,-0.5032857656478882,0.004166394472122192,1.1825668811798096
1.3331599235534668,-0.5046930909156799,-0.14359241724014282,1.1816083192825317
1.3325194120407104,-0.5053635835647583,-0.16963976621627808,1.1807407140731812
1.3317934274673462,-0.5057660341262817,-0.13106727600097656,1.1799325942993164
1.3312909603118896,-0.5068160891532898,-0.23833197355270386,1.179007887840271
1.331075668334961,-0.5089595913887024,-0.18766573071479797,1.178200125694275
1.3308581113815308,-0.5110788345336914,-0.21098364889621735,1.1773234605789185
1.3302655220031738,-0.5119242668151855,-0.26731210947036743,1.1764209270477295
1.3294316530227661,-0.5120219588279724,-0.21896889805793762,1.17560613155365
1.3290143013000488,-0.5135790109634399,-0.2912287712097168,1.1746493577957153
1.3289647102355957,-0.5164279341697693,-0.28063416481018066,1.1737556457519531
1.3286986351013184,-0.5186066627502441,-0.29139286279678345,1.1728253364562988
1.3278422355651855,-0.5188372731208801,-0.31136950850486755,1.1718796491622925
1.3273606300354004,-0.5203790068626404,-0.2842639088630676,1.1709625720977783
1.3274949789047241,-0.5240485668182373,-0.31080397963523865,1.1699696779251099
1.3270769119262695,-0.525982141494751,-0.2814021110534668,1.1690007448196411
1.325793981552124,-0.525019109249115,-0.31283822655677795,1.1679754257202148
1.3254327774047852,-0.527193546295166,-0.2979116439819336,1.166976809501648
1.325602412223816,-0.5310624241828918,-0.30972740054130554,1.1659740209579468
1.323981761932373,-0.5292912721633911,-0.30065029859542847,1.1648937463760376
1.3223495483398438,-0.5273614525794983,-0.2936992943286896,1.1638473272323608
1.323349118232727,-0.5342676043510437,-0.28963175415992737,1.1627790927886963
1.3208847045898438,-0.5297913551330566,-0.2715619206428528,1.1616756916046143
1.3201305866241455,-0.5309609770774841,-0.28239941596984863,1.160559892654419
1.3205225467681885,-0.5359205603599548,-0.25766974687576294,1.1594887971878052
1.3177764415740967,-0.5302799940109253,-0.213080495595932,1.1584794521331787
1.3209748268127441,-0.5437947511672974,-0.24700631201267242,1.1575894355773926
1.3154127597808838,-0.5290977358818054,-0.16186724603176117,1.1565215587615967
1.3177845478057861,-0.5412593483924866,-0.24287830293178558,1.1551638841629028
1.3163182735443115,-0.5404034852981567,-0.2613486647605896,1.1539359092712402
1.3139846324920654,-0.5358645915985107,-0.17229284346103668,1.1530529260635376
1.317991018295288,-0.5513874292373657,-0.11351577937602997,1.152461290359497
1.3120555877685547,-0.5351850390434265,-0.016140758991241455,1.1514840126037598
1.3147815465927124,-0.5491146445274353,-0.22102968394756317,1.149826169013977
1.3142375946044922,-0.5511698722839355,0.015149801969528198,1.1489018201828003
1.3098270893096924,-0.5378444790840149,-0.07080617547035217,1.1484029293060303
1.3163073062896729,-0.5615280866622925,-0.15078547596931458,1.1476980447769165
1.3112313747406006,-0.5509715676307678,-0.17375542223453522,1.1457661390304565
1.3084415197372437,-0.5432752370834351,-0.23351749777793884,1.1452254056930542
1.3157858848571777,-0.5682806372642517,-0.09663602709770203,1.145205020904541
1.3094239234924316,-0.5544186234474182,-0.2086043655872345,1.1428897380828857
1.3069941997528076,-0.5482013821601868,0.5490671992301941,1.143082857131958
