1.46175217628479,-0.35398054122924805,462.4165954589844,1.8179746866226196
1.453770399093628,-0.38915225863456726,3228.763671875,4.565788269042969
1.4427909851074219,-0.4172993302345276,616.4116821289062,1.9340128898620605
1.4360008239746094,-0.43791815638542175,877.1185913085938,2.18174409866333
1.433457374572754,-0.43025973439216614,415.34710693359375,1.7197265625
1.430403232574463,-0.4454212486743927,348.92352294921875,1.645700454711914
1.4265789985656738,-0.46547091007232666,119.70252990722656,1.4066402912139893
1.42341947555542,-0.4718919098377228,146.52513122558594,1.4283770322799683
1.4196372032165527,-0.4791182577610016,116.28390502929688,1.3921855688095093
1.4155430793762207,-0.4827643632888794,63.35175323486328,1.334065556526184
1.4105744361877441,-0.48611685633659363,29.03830909729004,1.2937777042388916
1.4055860042572021,-0.48707330226898193,38.08769226074219,1.2975517511367798
1.4001190662384033,-0.4836941361427307,41.2146110534668,1.2962254285812378
1.395346999168396,-0.48134392499923706,47.09580993652344,1.2980395555496216
1.3901996612548828,-0.476730078458786,30.678194046020508,1.2778587341308594
1.3852205276489258,-0.47188815474510193,28.108957290649414,1.2717629671096802
1.3812484741210938,-0.47055602073669434,31.915454864501953,1.271997094154358
1.378333330154419,-0.4726676344871521,22.40296745300293,1.2589360475540161
1.3758518695831299,-0.47514283657073975,25.843650817871094,1.2591526508331299
1.3731576204299927,-0.47591283917427063,15.881906509399414,1.2462656497955322
1.3700052499771118,-0.47473016381263733,25.34868049621582,1.2529348134994507
1.3669790029525757,-0.4741199016571045,9.74854850769043,1.2344915866851807
1.3640267848968506,-0.47331950068473816,14.041790962219238,1.2360726594924927
1.361131191253662,-0.4720597565174103,10.885400772094727,1.2303986549377441
1.3584232330322266,-0.47082096338272095,7.052527904510498,1.2242294549942017
1.3562054634094238,-0.47087204456329346,13.41761589050293,1.2283614873886108
1.3547101020812988,-0.47361207008361816,6.173101425170898,1.2187995910644531
1.353395700454712,-0.476681113243103,6.906997203826904,1.2172983884811401
1.351761817932129,-0.4781450033187866,7.808970928192139,1.2161272764205933
1.3496532440185547,-0.4776045083999634,3.174069404602051,1.2095459699630737
1.3475048542022705,-0.4765118360519409,8.931146621704102,1.2134824991226196
1.34610915184021,-0.4778401553630829,2.051431179046631,1.2048085927963257
1.3449864387512207,-0.47963812947273254,4.031136512756348,1.205126166343689
1.3436954021453857,-0.4805790185928345,4.1923418045043945,1.2037140130996704
1.3423001766204834,-0.48098212480545044,2.172541856765747,1.2001781463623047
1.3412201404571533,-0.4821905493736267,3.000570297241211,1.1995636224746704
1.3407506942749023,-0.4854607880115509,2.78874135017395,1.1979012489318848
1.3406637907028198,-0.4898124933242798,1.1694961786270142,1.1948895454406738
1.3403435945510864,-0.49306994676589966,2.09521484375,1.1945178508758545
1.3394947052001953,-0.4945807456970215,1.7035274505615234,1.1928240060806274
1.3383700847625732,-0.4951063096523285,0.9181801676750183,1.1907563209533691
1.337507963180542,-0.49633336067199707,1.8746140003204346,1.190482497215271
1.3371765613555908,-0.4992167055606842,0.5189021825790405,1.1879304647445679
1.3370130062103271,-0.5024335980415344,0.9379682540893555,1.187220811843872
1.3366031646728516,-0.5047307014465332,1.001326322555542,1.186185359954834
1.3358091115951538,-0.5057176351547241,0.5177070498466492,1.1846115589141846
1.334888219833374,-0.5062083005905151,0.6210999488830566,1.18364679813385
1.3342206478118896,-0.5074992179870605,0.6457506418228149,1.1826165914535522
1.3338227272033691,-0.5096564292907715,0.13781237602233887,1.1810636520385742
1.3334629535675049,-0.511748731136322,0.34462904930114746,1.1802829504013062
1.3328415155410767,-0.5129449963569641,0.2552677392959595,1.179213285446167
1.3319530487060547,-0.5133174657821655,0.09116938710212708,1.1780489683151245
1.3311045169830322,-0.5137286186218262,0.3276216387748718,1.1773135662078857
1.3304977416992188,-0.514994740486145,-0.02698346972465515,1.17597234249115
1.3301637172698975,-0.5171171426773071,0.11107742786407471,1.1751396656036377
1.3298074007034302,-0.5191696882247925,0.036346226930618286,1.1740928888320923
1.3292572498321533,-0.5205824971199036,-0.04889008402824402,1.173033595085144
1.328681230545044,-0.5218575596809387,0.07760074734687805,1.1722015142440796
1.328184962272644,-0.5235878825187683,-0.06540852785110474,1.1710431575775146
1.3275460004806519,-0.5248139500617981,-0.020891398191452026,1.1700809001922607
1.3266716003417969,-0.5253304243087769,-0.042196810245513916,1.1690303087234497
1.3260016441345215,-0.5265290141105652,-0.11623957753181458,1.1679266691207886
1.3257336616516113,-0.5292333364486694,-0.037716060876846313,1.1669260263442993
1.3252935409545898,-0.5315566658973694,-0.12218219041824341,1.165704369544983
1.3243863582611084,-0.5324458479881287,-0.07022002339363098,1.164582371711731
1.3234913349151611,-0.5334471464157104,-0.12814238667488098,1.163329005241394
1.3228743076324463,-0.5355381965637207,-0.13326017558574677,1.1620795726776123
1.3221831321716309,-0.5374760031700134,-0.14170736074447632,1.1607985496520996
1.3211051225662231,-0.538131833076477,-0.15648134052753448,1.1595090627670288
1.319648027420044,-0.5375428199768066,-0.1309700310230255,1.1582541465759277
1.3194639682769775,-0.5410994291305542,-0.15939994156360626,1.1569747924804688
1.3173109292984009,-0.5376519560813904,-0.13885825872421265,1.1558765172958374
1.3194952011108398,-0.5468083620071411,-0.17288342118263245,1.1552798748016357
1.3160719871520996,-0.539263904094696,-0.12695834040641785,1.1541658639907837
1.3164849281311035,-0.5453801155090332,-0.21716439723968506,1.152653694152832
1.316757082939148,-0.5510374903678894,-0.22240933775901794,1.1512234210968018
1.3149614334106445,-0.5466436743736267,-0.17148655652999878,1.1507967710494995
1.3164323568344116,-0.5535373091697693,-0.24407626688480377,1.1501271724700928
1.3129775524139404,-0.5487310290336609,-0.26597926020622253,1.148092269897461
1.312575101852417,-0.5486289262771606,-0.22117772698402405,1.1477652788162231
1.3165392875671387,-0.5621323585510254,-0.2631392478942871,1.1476365327835083
1.3110145330429077,-0.551689088344574,-0.18404003977775574,1.1453237533569336
1.3097907304763794,-0.5484007596969604,0.08556509017944336,1.1453560590744019
1.3164472579956055,-0.5689527988433838,0.37786436080932617,1.1461392641067505
1.3099768161773682,-0.5571861267089844,-0.016141369938850403,1.1428048610687256
1.305696725845337,-0.5365318655967712,0.1700167953968048,1.1449071168899536
1.3166887760162354,-0.5750580430030823,0.07624742388725281,1.1442476511001587
1.3149824142456055,-0.5738994479179382,0.10450378060340881,1.1429171562194824
1.3048183917999268,-0.5445643663406372,0.10658019781112671,1.141555666923523
1.3048228025436401,-0.5480068325996399,-0.1600419282913208,1.1402606964111328
1.3114471435546875,-0.571833610534668,0.5063832998275757,1.1404035091400146
1.3107295036315918,-0.572525680065155,0.09038473665714264,1.1390621662139893
1.3037848472595215,-0.5522584915161133,0.550546407699585,1.138657808303833
1.302983045578003,-0.551771342754364,0.645619809627533,1.1380972862243652
1.3078193664550781,-0.5704731345176697,0.6111535429954529,1.1372885704040527
1.3063191175460815,-0.567931592464447,0.3941646218299866,1.136333703994751
1.3031973838806152,-0.5587638020515442,0.502163290977478,1.1360703706741333
1.3061147928237915,-0.5721585750579834,0.10683342814445496,1.134574055671692
1.3062026500701904,-0.5737593173980713,-0.00858963280916214,1.1340662240982056
1.3002445697784424,-0.5559336543083191,-0.10370849817991257,1.133360743522644
1.3036582469940186,-0.5705345869064331,-0.19203069806098938,1.1323058605194092
1.3058853149414062,-0.5788938999176025,-0.054316069930791855,1.1321628093719482
1.3006901741027832,-0.5638944506645203,-0.10330264270305634,1.1314184665679932
1.3033702373504639,-0.574185311794281,-0.17471447587013245,1.1309398412704468
1.2978804111480713,-0.5581239461898804,0.05743592977523804,1.1305006742477417
1.3055469989776611,-0.5836456418037415,0.32055389881134033,1.130773901939392
1.297468662261963,-0.5568618178367615,-0.05055034160614014,1.1303595304489136
1.306864619255066,-0.5873509645462036,-0.15540775656700134,1.1305038928985596
1.2951363325119019,-0.5526514053344727,-0.20996855199337006,1.1291309595108032
1.299914002418518,-0.5732381343841553,-0.32069745659828186,1.1276218891143799
1.30314040184021,-0.5832655429840088,-0.27723926305770874,1.1278834342956543
1.2965352535247803,-0.564483642578125,-0.3347095251083374,1.1268553733825684
1.2985033988952637,-0.5713639259338379,-0.27066242694854736,1.1268236637115479
1.296046495437622,-0.5661966800689697,-0.3558729290962219,1.1258316040039062
1.2972218990325928,-0.5714250206947327,-0.37327322363853455,1.125421166419983
1.299438238143921,-0.5796162486076355,-0.3962790369987488,1.125157117843628
1.2928225994110107,-0.559299647808075,-0.40382933616638184,1.1246287822723389
1.2972276210784912,-0.5755191445350647,-0.40794631838798523,1.1241639852523804
1.2944852113723755,-0.5689314007759094,-0.39962559938430786,1.123406171798706
1.295509696006775,-0.5736741423606873,-0.41937416791915894,1.1229881048202515
1.2935571670532227,-0.5689162611961365,-0.3891617953777313,1.122493028640747
1.2922008037567139,-0.5654267072677612,-0.3184219002723694,1.1222543716430664
1.2964003086090088,-0.5801664590835571,-0.43066278100013733,1.1219196319580078
1.2886781692504883,-0.5517126321792603,-0.3473222255706787,1.122817039489746
1.305582046508789,-0.5929241180419922,-0.2580762505531311,1.1274467706680298
1.2852885723114014,-0.5357944369316101,-0.408316969871521,1.1241419315338135
1.295790195465088,-0.580341637134552,-0.4245150089263916,1.1212631464004517
1.29910409450531,-0.590577244758606,-0.33122673630714417,1.1215996742248535
1.2876503467559814,-0.5557793974876404,-0.3294631540775299,1.1205869913101196
1.2866435050964355,-0.5537400841712952,-0.30362868309020996,1.1202178001403809
1.295540452003479,-0.5825562477111816,-0.40128859877586365,1.1203722953796387
1.2917929887771606,-0.5744760632514954,-0.44749611616134644,1.1190026998519897
1.2857985496520996,-0.5549776554107666,-0.45065993070602417,1.1188546419143677
1.288854718208313,-0.5654466152191162,-0.4441538453102112,1.118776559829712
1.2893069982528687,-0.5705772638320923,-0.44882652163505554,1.1176849603652954
1.2889626026153564,-0.5695406198501587,-0.36871445178985596,1.1177316904067993
1.2894506454467773,-0.5730486512184143,-0.4428807199001312,1.1170932054519653
1.2839195728302002,-0.5546888709068298,-0.36696285009384155,1.1171460151672363
1.2879730463027954,-0.5686228275299072,-0.4255320727825165,1.1169606447219849
1.2866497039794922,-0.5675787329673767,-0.4786149561405182,1.1158974170684814
1.28656005859375,-0.5690675973892212,-0.47379136085510254,1.115365982055664
1.2873531579971313,-0.5715321898460388,-0.5018858313560486,1.1153916120529175
1.2828352451324463,-0.5570695996284485,-0.44690507650375366,1.1152673959732056
1.2867810726165771,-0.5724509954452515,-0.41634243726730347,1.1146293878555298
1.2840704917907715,-0.5648640394210815,-0.4774003028869629,1.1141338348388672
1.2870292663574219,-0.574752151966095,-0.4657019376754761,1.114137887954712
1.282099723815918,-0.5587446093559265,-0.41904959082603455,1.1140573024749756
1.2879101037979126,-0.5768324136734009,-0.4699745178222656,1.11439049243927
1.2801874876022339,-0.5495402216911316,-0.39776110649108887,1.1149276494979858
1.2926065921783447,-0.5822927355766296,-0.3605247437953949,1.117558240890503
1.284266710281372,-0.5699237585067749,-0.40528571605682373,1.112884283065796
1.2780150175094604,-0.5364657044410706,-0.3701821565628052,1.1167051792144775
1.292224407196045,-0.582105815410614,-0.4109884202480316,1.117181658744812
1.2881169319152832,-0.5784955024719238,-0.43380677700042725,1.114134430885315
1.2819935083389282,-0.555571973323822,-0.43263739347457886,1.1148892641067505
1.2857584953308105,-0.5666479468345642,-0.36745285987854004,1.1153967380523682
1.2823607921600342,-0.5626450777053833,-0.453740656375885,1.113113522529602
1.2820813655853271,-0.5589640140533447,-0.4094075560569763,1.1139827966690063
1.2892310619354248,-0.5876172184944153,-0.3669303059577942,1.1125789880752563
1.2833783626556396,-0.5695531964302063,-0.12461808323860168,1.112387776374817
1.2747998237609863,-0.5417919158935547,-0.20621009171009064,1.112056016921997
1.278363823890686,-0.5580536127090454,-0.05842399597167969,1.1108893156051636
1.2877426147460938,-0.5863780975341797,-0.25981271266937256,1.1115694046020508
1.2810816764831543,-0.567623496055603,0.0445365309715271,1.1108392477035522
1.277277946472168,-0.5558348298072815,-0.27118197083473206,1.110256314277649
1.278246521949768,-0.5592598915100098,-0.1321333944797516,1.110336422920227
1.2772681713104248,-0.5584241151809692,-0.3940224051475525,1.1093469858169556
1.2806804180145264,-0.5705016851425171,-0.44570446014404297,1.1090842485427856
1.2833691835403442,-0.5798132419586182,-0.41775208711624146,1.109007477760315
1.2765088081359863,-0.5594612956047058,-0.4336801767349243,1.1082367897033691
1.274759292602539,-0.5535518527030945,-0.4526505470275879,1.108241081237793
1.2781078815460205,-0.5665028095245361,-0.46097296476364136,1.1076960563659668
1.277497410774231,-0.5648689866065979,-0.4375360906124115,1.1075992584228516
1.2788418531417847,-0.5707758069038391,-0.4820782542228699,1.107127070426941
1.2742960453033447,-0.5565817952156067,-0.4952003061771393,1.1068263053894043
1.2751760482788086,-0.5608966946601868,-0.49657905101776123,1.1064103841781616
1.2775547504425049,-0.5695497989654541,-0.5116321444511414,1.1061781644821167
1.2755787372589111,-0.5635257363319397,-0.508249044418335,1.1060127019882202
1.2777444124221802,-0.5706984400749207,-0.4995776414871216,1.1060352325439453
1.2705470323562622,-0.5450488328933716,-0.49199503660202026,1.1065404415130615
1.2827808856964111,-0.5820064544677734,-0.4526713192462921,1.1077263355255127
1.2715282440185547,-0.548043429851532,-0.512977123260498,1.1066023111343384
1.279282569885254,-0.5767017602920532,-0.4922407269477844,1.105779767036438
1.2721233367919922,-0.5565630793571472,-0.5267855525016785,1.1046276092529297
1.2741756439208984,-0.5647106766700745,-0.5275434255599976,1.1042349338531494
1.2755582332611084,-0.5695388913154602,-0.5088900923728943,1.1041876077651978
1.2714297771453857,-0.5564076900482178,-0.5309164524078369,1.1039764881134033
1.2771263122558594,-0.5732917189598083,-0.5066016316413879,1.1046321392059326
1.2703343629837036,-0.551032543182373,-0.5230392813682556,1.104501485824585
1.2783145904541016,-0.5773167610168457,-0.5091269016265869,1.1046104431152344
1.2705726623535156,-0.5562951564788818,-0.5338914394378662,1.1031501293182373
1.2722283601760864,-0.5633301734924316,-0.5247971415519714,1.1027045249938965
1.2739850282669067,-0.5691178441047668,-0.5271792411804199,1.1027225255966187
1.269275188446045,-0.551569938659668,-0.5335946083068848,1.1032706499099731
1.2774872779846191,-0.5781585574150085,-0.5366865396499634,1.1035029888153076
1.268774151802063,-0.5530074238777161,-0.5136335492134094,1.1023582220077515
1.272329330444336,-0.5674470067024231,-0.47542670369148254,1.101619839668274
1.2716877460479736,-0.566143274307251,-0.5533444881439209,1.1012914180755615
1.2695387601852417,-0.5597174167633057,-0.4602739214897156,1.1011632680892944
1.271369457244873,-0.5654012560844421,-0.4040795564651489,1.1013449430465698
1.2688465118408203,-0.5567339658737183,-0.5350483655929565,1.101291298866272
1.2752468585968018,-0.5759153962135315,-0.38170871138572693,1.1020904779434204
1.2675902843475342,-0.5502105951309204,-0.4443046450614929,1.1020828485488892
1.2748947143554688,-0.5743594765663147,-0.5235363245010376,1.1020632982254028
1.267966866493225,-0.5574162006378174,-0.5114036798477173,1.1002305746078491
1.2692952156066895,-0.561469316482544,-0.522534966468811,1.1003319025039673
1.2727949619293213,-0.5716763138771057,-0.5462022423744202,1.1007457971572876
1.2673282623291016,-0.5538297295570374,-0.5523071885108948,1.100627064704895
1.2732982635498047,-0.5724181532859802,-0.5062253475189209,1.1010664701461792
1.2667381763458252,-0.5534293055534363,-0.5160102248191833,1.1001933813095093
1.2723884582519531,-0.5745206475257874,-0.5365599393844604,1.0994956493377686
1.2671513557434082,-0.5586503744125366,-0.5428482294082642,1.099013328552246
1.2687592506408691,-0.5643476247787476,-0.4537718594074249,1.099001169204712
1.268568754196167,-0.5643922686576843,-0.5497874021530151,1.0987012386322021
1.2672297954559326,-0.5614563822746277,-0.4879869818687439,1.0983048677444458
1.2677534818649292,-0.5638000965118408,-0.3228619694709778,1.0982906818389893
1.2696619033813477,-0.569694459438324,-0.34919264912605286,1.0984044075012207
1.2665947675704956,-0.5609219670295715,-0.381891131401062,1.0979362726211548
1.2675979137420654,-0.5652093887329102,-0.43642646074295044,1.097598671913147
1.2667970657348633,-0.5616536140441895,-0.3575754761695862,1.0979433059692383
1.2715034484863281,-0.5736331939697266,-0.3049982786178589,1.0991084575653076
1.2633953094482422,-0.5432182550430298,-0.3554464280605316,1.100074291229248
1.2798457145690918,-0.5872488617897034,-0.3388108015060425,1.103332281112671
1.2642016410827637,-0.5475133657455444,-0.4183354675769806,1.0995293855667114
1.2682803869247437,-0.5690943002700806,-0.4594736695289612,1.097092628479004
1.2690484523773193,-0.5699577927589417,-0.45148319005966187,1.0976096391677856
1.262394905090332,-0.5456326603889465,-0.44328081607818604,1.0982617139816284
1.2700973749160767,-0.571027398109436,-0.47686097025871277,1.0983123779296875
1.2678048610687256,-0.5663632154464722,-0.49997395277023315,1.097395896911621
1.2656418085098267,-0.5624252557754517,-0.5223833918571472,1.0963919162750244
1.2638914585113525,-0.5566820502281189,-0.45735883712768555,1.096429467201233
1.2648637294769287,-0.5603976249694824,-0.5526760816574097,1.0961917638778687
1.2694454193115234,-0.5745266079902649,-0.45660609006881714,1.0966308116912842
1.2621853351593018,-0.5517030358314514,-0.4346151351928711,1.0962398052215576
1.266362190246582,-0.5677133798599243,-0.49634411931037903,1.0955517292022705
1.265579342842102,-0.565009355545044,-0.4115791916847229,1.0956648588180542
1.2659080028533936,-0.5669152736663818,-0.5292298197746277,1.0953041315078735
1.2632806301116943,-0.5587906241416931,-0.5147067904472351,1.0951286554336548
1.2660356760025024,-0.5696764588356018,-0.5601303577423096,1.0945725440979004
1.2637220621109009,-0.5606970191001892,-0.5483426451683044,1.094964623451233
1.2670783996582031,-0.5714443922042847,-0.5734928846359253,1.09507155418396
1.2608424425125122,-0.5504025220870972,-0.5284227132797241,1.0951932668685913
1.2691459655761719,-0.5743959546089172,-0.5221621990203857,1.096305012702942
1.2622761726379395,-0.554888129234314,-0.5295231342315674,1.0952801704406738
1.266212821006775,-0.5705916881561279,-0.4791909456253052,1.0945560932159424
1.261784553527832,-0.5591765642166138,-0.3527505099773407,1.0936788320541382
1.2633167505264282,-0.5650069117546082,-0.2701893746852875,1.093544363975525
1.2640938758850098,-0.566866934299469,-0.34406566619873047,1.0936897993087769
1.2608909606933594,-0.5567688941955566,-0.33820194005966187,1.093522071838379
1.267934799194336,-0.5767074227333069,-0.4550091326236725,1.0944675207138062
1.2600256204605103,-0.552868664264679,-0.42133617401123047,1.0937436819076538
1.2665960788726807,-0.5745518803596497,-0.30673643946647644,1.093923807144165
1.262447476387024,-0.5638442039489746,-0.30540719628334045,1.0929887294769287
1.2629334926605225,-0.5634170174598694,-0.35109737515449524,1.093557357788086
1.2617149353027344,-0.5615615248680115,-0.09593906998634338,1.0931504964828491
1.2628326416015625,-0.5661426782608032,-0.21297800540924072,1.0927767753601074
1.264721155166626,-0.5700563788414001,-0.2586859166622162,1.0934455394744873
1.2585813999176025,-0.5499299764633179,-0.27961719036102295,1.09332275390625
1.2690011262893677,-0.5803205966949463,-0.4276449382305145,1.0944772958755493
1.260014533996582,-0.5552041530609131,-0.39639562368392944,1.0930569171905518
1.2616972923278809,-0.5635921359062195,-0.4889376163482666,1.0921306610107422
1.2606021165847778,-0.5617081522941589,-0.39980393648147583,1.0916898250579834
1.2630009651184082,-0.5694137811660767,-0.4721326231956482,1.0917046070098877
1.2603771686553955,-0.5612823963165283,-0.5046869516372681,1.0914876461029053
1.2586517333984375,-0.556530773639679,-0.5298367142677307,1.0911625623703003
1.2655258178710938,-0.5769147872924805,-0.5242282152175903,1.0919270515441895
1.2578662633895874,-0.5536758899688721,-0.5269917249679565,1.0912364721298218
1.2635481357574463,-0.5713407397270203,-0.5496947169303894,1.091596245765686
1.259762167930603,-0.5591707229614258,-0.5710697174072266,1.091439962387085
1.2638832330703735,-0.570446252822876,-0.5428776741027832,1.0922064781188965
1.2572550773620605,-0.5541005730628967,-0.5371459722518921,1.0904877185821533
1.2620165348052979,-0.5710856914520264,-0.569166898727417,1.0901216268539429
1.2594033479690552,-0.5619791746139526,-0.5393700003623962,1.0902701616287231
1.2594306468963623,-0.564562976360321,-0.5520155429840088,1.0895097255706787
1.2578749656677246,-0.5571017265319824,-0.567702054977417,1.0901768207550049
1.2637202739715576,-0.5737161040306091,-0.5543644428253174,1.0910511016845703
1.2561038732528687,-0.5490921139717102,-0.5779222249984741,1.090798258781433
1.2645642757415771,-0.576431155204773,-0.561905562877655,1.0910730361938477
1.2566585540771484,-0.5562193393707275,-0.5464298725128174,1.0892462730407715
1.2590211629867554,-0.5659883618354797,-0.5900379419326782,1.0886346101760864
1.2580513954162598,-0.5623629689216614,-0.5555599331855774,1.0887869596481323
1.259105920791626,-0.5671549439430237,-0.5939212441444397,1.0883655548095703
1.2555644512176514,-0.5544161796569824,-0.5830763578414917,1.0886565446853638
1.2628397941589355,-0.5744407773017883,-0.5808972716331482,1.0899266004562378
1.256527304649353,-0.5552888512611389,-0.592881441116333,1.0893478393554688
1.2610465288162231,-0.5700926184654236,-0.5967875123023987,1.0894219875335693
1.2555853128433228,-0.5563780069351196,-0.5924582481384277,1.0880794525146484
1.2575011253356934,-0.5643808245658875,-0.6011596322059631,1.087585687637329
1.258191466331482,-0.5643899440765381,-0.6044806838035583,1.0882699489593506
1.2567412853240967,-0.5601747035980225,-0.5842052102088928,1.0881046056747437
1.2598267793655396,-0.5698174834251404,-0.589830756187439,1.0882916450500488
1.2553930282592773,-0.5576193928718567,-0.5996804237365723,1.0875076055526733
1.2603569030761719,-0.5722292065620422,-0.5534350872039795,1.0881346464157104
1.2545335292816162,-0.5554783940315247,-0.5674934983253479,1.0873225927352905
1.2585830688476562,-0.5647189617156982,-0.5896634459495544,1.0885777473449707
1.2570167779922485,-0.5606479644775391,-0.5600298643112183,1.0882623195648193
1.2594997882843018,-0.5708951354026794,-0.574187159538269,1.0876569747924805
